Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-02-18,MW778347.1,USA: Arizona,0.0,1.0,5.0,2.0,13.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0
2021-02-18,MW778356.1,USA: Arizona,0.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2021-02-18,MW778358.1,USA: Arizona,0.0,1.0,5.0,0.0,12.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0
2021-02-18,MW778334.1,USA: Arizona,0.0,0.0,5.0,0.0,13.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0
2021-02-18,MW778333.1,USA: Arizona,0.0,0.0,3.0,0.0,10.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0
2021-02-18,MW778324.1,USA: Arizona,0.0,1.0,3.0,1.0,11.0,0.0,1.0,2.0,1.0,3.0,1.0,4.0
2021-02-18,MW778288.1,USA: Arizona,0.0,0.0,2.0,0.0,10.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-02-18,MW778254.1,USA: Arizona,0.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0
2021-02-18,MW778219.1,USA: Arizona,0.0,1.0,2.0,0.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
2021-02-18,MW778184.1,USA: Arizona,0.0,0.0,5.0,1.0,14.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0
2021-02-18,MW777501.1,USA: Arizona,0.0,0.0,4.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-02-18,MW777489.1,USA: Arizona,0.0,0.0,3.0,0.0,9.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0
2021-02-18,MW777468.1,USA: Arizona,0.0,0.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0
2021-02-18,MW777424.1,USA: Arizona,0.0,2.0,4.0,0.0,10.0,1.0,0.0,1.0,3.0,3.0,0.0,4.0
2021-02-18,MW778214.1,USA: Arizona,0.0,1.0,3.0,1.0,10.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2021-02-19,MW777987.1,USA: Arizona,0.0,0.0,5.0,0.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0
2021-02-19,MW777335.1,USA: Arizona,1.0,0.0,5.0,1.0,14.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0
2021-02-19,MW777329.1,USA: Arizona,0.0,1.0,2.0,1.0,6.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0
2021-02-19,MW777324.1,USA: Arizona,0.0,1.0,2.0,1.0,9.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0
2021-02-19,MW777314.1,USA: Arizona,0.0,1.0,2.0,0.0,10.0,0.0,0.0,4.0,1.0,1.0,0.0,7.0
2021-02-19,MW777319.1,USA: Arizona,1.0,0.0,3.0,1.0,8.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2021-02-19,MW733967.1,USA: Arizona,1.0,0.0,3.0,1.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0
2021-02-19,MW963513.1,USA: Arizona,0.0,3.0,2.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-02-19,MW778130.1,USA: Arizona,0.0,1.0,2.0,1.0,14.0,0.0,0.0,3.0,1.0,0.0,0.0,8.0
2021-02-19,MW777320.1,USA: Arizona,0.0,0.0,5.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2021-02-19,MW778417.1,USA: Arizona,0.0,0.0,4.0,2.0,19.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0
2021-02-19,MW777343.1,USA: Arizona,0.0,1.0,3.0,1.0,11.0,0.0,0.0,2.0,0.0,2.0,2.0,3.0
2021-02-20,MW733438.1,USA: Arizona,1.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
2021-02-20,MW733782.1,USA: Arizona,0.0,1.0,2.0,0.0,11.0,0.0,0.0,3.0,1.0,1.0,0.0,7.0
2021-02-20,MW733779.1,USA: Arizona,0.0,0.0,2.0,1.0,15.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0
2021-02-20,MW733755.1,USA: Arizona,0.0,1.0,6.0,0.0,8.0,0.0,0.0,3.0,0.0,2.0,2.0,3.0
2021-02-20,MW733746.1,USA: Arizona,0.0,1.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-02-20,MW733739.1,USA: Arizona,0.0,0.0,2.0,0.0,12.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0
2021-02-20,MW733734.1,USA: Arizona,1.0,1.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-02-20,MW733728.1,USA: Arizona,1.0,0.0,2.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0
2021-02-20,MW733447.1,USA: Arizona,0.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-02-20,MW733723.1,USA: Arizona,0.0,1.0,2.0,0.0,8.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0
2021-02-20,MW733722.1,USA: Arizona,0.0,0.0,4.0,0.0,9.0,0.0,0.0,2.0,0.0,3.0,0.0,4.0
2021-02-20,MW733705.1,USA: Arizona,0.0,1.0,2.0,0.0,16.0,0.0,0.0,1.0,1.0,2.0,1.0,5.0
2021-02-20,MW733684.1,USA: Arizona,0.0,0.0,3.0,0.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-02-20,MW733492.1,USA: Arizona,0.0,0.0,4.0,0.0,13.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0
2021-02-20,MW733480.1,USA: Arizona,0.0,1.0,2.0,1.0,11.0,0.0,1.0,1.0,1.0,3.0,1.0,4.0
2021-02-20,MW733472.1,USA: Arizona,0.0,1.0,2.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2021-02-20,MW733471.1,USA: Arizona,0.0,0.0,4.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0
2021-02-20,MW803519.1,USA: Arizona,0.0,3.0,3.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-02-20,MW778009.1,USA: Arizona,0.0,1.0,6.0,0.0,8.0,0.0,0.0,3.0,0.0,2.0,2.0,3.0
2021-02-20,MW778255.1,USA: Arizona,0.0,0.0,5.0,0.0,13.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0
2021-02-20,MW778260.1,USA: Arizona,0.0,0.0,2.0,0.0,14.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
2021-02-20,MW733408.1,USA: Arizona,0.0,0.0,2.0,0.0,9.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-02-20,MW733421.1,USA: Arizona,0.0,1.0,5.0,0.0,9.0,0.0,0.0,3.0,0.0,2.0,2.0,3.0
2021-02-20,MW733501.1,USA: Arizona,0.0,0.0,4.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0
2021-02-21,MW733534.1,USA: Arizona,0.0,0.0,3.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0
2021-02-21,MW851175.1,USA: Arizona,0.0,1.0,5.0,0.0,14.0,0.0,1.0,2.0,0.0,1.0,0.0,5.0
2021-02-21,MW733516.1,USA: Arizona,0.0,0.0,3.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0
2021-02-21,MW778852.1,USA: Arizona,0.0,1.0,2.0,1.0,6.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0
2021-02-21,MW733491.1,USA: Arizona,0.0,0.0,2.0,1.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
2021-02-21,MW733462.1,USA: Arizona,0.0,0.0,1.0,1.0,15.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-02-21,MW733446.1,USA: Arizona,0.0,2.0,2.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
2021-02-21,MW778864.1,USA: Arizona,0.0,1.0,2.0,0.0,11.0,0.0,0.0,2.0,1.0,3.0,0.0,8.0
2021-02-21,MW778861.1,USA: Arizona,0.0,1.0,2.0,1.0,14.0,0.0,0.0,3.0,1.0,0.0,0.0,8.0
2021-02-21,MW778854.1,USA: Arizona,1.0,0.0,4.0,0.0,13.0,0.0,0.0,3.0,1.0,1.0,0.0,7.0
2021-02-21,MW778849.1,USA: Arizona,0.0,1.0,3.0,0.0,15.0,0.0,0.0,2.0,1.0,1.0,0.0,6.0
2021-02-21,MW778838.1,USA: Arizona,0.0,1.0,6.0,0.0,8.0,0.0,0.0,3.0,0.0,2.0,2.0,3.0
2021-02-21,MW778418.1,USA: Arizona,0.0,1.0,6.0,0.0,8.0,0.0,0.0,3.0,0.0,2.0,2.0,4.0
2021-02-21,MW734899.1,USA: Arizona,0.0,1.0,6.0,1.0,11.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0
2021-02-21,MW733511.1,USA: Arizona,0.0,1.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-02-22,MW779293.1,USA: Arizona,0.0,1.0,2.0,0.0,9.0,0.0,0.0,2.0,1.0,1.0,1.0,6.0
2021-02-22,MW779281.1,USA: Arizona,0.0,0.0,4.0,2.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-02-22,MW778555.1,USA: Arizona,0.0,0.0,4.0,2.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-02-22,MW778976.1,USA: Arizona,0.0,0.0,6.0,0.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0
2021-02-22,MW778462.1,USA: Arizona,0.0,1.0,2.0,0.0,13.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0
2021-02-22,MW778463.1,USA: Arizona,0.0,1.0,3.0,1.0,12.0,0.0,1.0,2.0,1.0,3.0,1.0,4.0
2021-02-22,MW778471.1,USA: Arizona,1.0,0.0,2.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2021-02-22,MW778478.1,USA: Arizona,1.0,0.0,2.0,0.0,12.0,0.0,0.0,2.0,1.0,1.0,0.0,4.0
2021-02-22,MW778479.1,USA: Arizona,0.0,0.0,4.0,2.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-02-22,MW778490.1,USA: Arizona,0.0,0.0,5.0,1.0,14.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0
2021-02-22,MW778545.1,USA: Arizona,0.0,0.0,2.0,0.0,15.0,0.0,1.0,3.0,0.0,0.0,1.0,6.0
2021-02-22,MW778991.1,USA: Arizona,0.0,1.0,2.0,0.0,11.0,0.0,0.0,3.0,1.0,0.0,0.0,8.0
2021-02-22,MW778972.1,USA: Arizona,0.0,0.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-02-23,MW779422.1,USA: Arizona,0.0,1.0,2.0,1.0,14.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0
2021-02-23,MW778687.1,USA: Arizona,0.0,0.0,2.0,0.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-02-23,MW778692.1,USA: Arizona,0.0,0.0,3.0,0.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-02-23,MW758663.1,USA: Arizona,0.0,2.0,1.0,0.0,12.0,0.0,0.0,2.0,1.0,1.0,1.0,4.0
2021-02-23,MW963589.1,USA: Arizona,0.0,2.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-02-23,MW779420.1,USA: Arizona,0.0,0.0,3.0,2.0,15.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0
2021-02-23,MW778694.1,USA: Arizona,0.0,1.0,2.0,0.0,12.0,0.0,0.0,4.0,1.0,0.0,0.0,9.0
2021-02-23,MW779060.1,USA: Arizona,0.0,0.0,2.0,0.0,15.0,0.0,1.0,3.0,0.0,0.0,1.0,6.0
2021-02-23,MW779075.1,USA: Arizona,0.0,1.0,2.0,0.0,13.0,0.0,0.0,4.0,1.0,0.0,0.0,6.0
2021-02-23,MW779299.1,USA: Arizona,0.0,1.0,3.0,0.0,12.0,0.0,2.0,2.0,1.0,0.0,1.0,8.0
2021-02-23,MW779421.1,USA: Arizona,0.0,0.0,2.0,1.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0
2021-02-23,MW779408.1,USA: Arizona,1.0,0.0,3.0,2.0,13.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2021-02-24,MW779254.1,USA: Arizona,0.0,1.0,3.0,0.0,16.0,0.0,1.0,2.0,2.0,0.0,0.0,6.0
2021-02-24,MW840402.1,USA: Arizona,2.0,2.0,3.0,1.0,14.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-02-24,MW848107.1,USA: Arizona,0.0,0.0,6.0,0.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0
2021-02-24,MW848084.1,USA: Arizona,0.0,0.0,5.0,1.0,15.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0
2021-02-24,MW848083.1,USA: Arizona,0.0,0.0,4.0,2.0,14.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-02-24,MW848075.1,USA: Arizona,1.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2021-02-24,MW779276.1,USA: Arizona,0.0,0.0,5.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2021-02-24,MW779265.1,USA: Arizona,1.0,1.0,3.0,0.0,13.0,0.0,1.0,3.0,1.0,0.0,1.0,9.0
2021-02-24,MW779260.1,USA: Arizona,0.0,0.0,2.0,0.0,8.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-02-24,MW779243.1,USA: Arizona,0.0,0.0,2.0,0.0,17.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0
2021-02-24,MW779249.1,USA: Arizona,3.0,0.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0
2021-02-24,MW758652.1,USA: Arizona,0.0,0.0,5.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2021-02-25,MW963697.1,USA: Arizona,0.0,3.0,5.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-02-25,MW963695.1,USA: Arizona,0.0,4.0,3.0,3.0,17.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-02-25,MW758826.1,USA: Arizona,0.0,0.0,5.0,0.0,14.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0
2021-02-25,MW758816.1,USA: Arizona,1.0,1.0,2.0,0.0,15.0,0.0,1.0,3.0,2.0,0.0,0.0,6.0
2021-02-25,MW780551.1,USA: Arizona,0.0,0.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0
2021-02-25,MW780489.1,USA: Arizona,0.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2021-02-25,MW780486.1,USA: Arizona,0.0,0.0,3.0,3.0,16.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0
2021-02-26,MW771744.1,USA: Arizona,0.0,0.0,5.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2021-02-26,MW986024.1,USA: Arizona,0.0,1.0,3.0,0.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-02-26,MW772223.1,USA: Arizona,0.0,1.0,1.0,0.0,17.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0
2021-02-26,MW771724.1,USA: Arizona,0.0,1.0,3.0,0.0,12.0,0.0,2.0,3.0,1.0,0.0,0.0,9.0
2021-02-26,MW780561.1,USA: Arizona,0.0,1.0,3.0,0.0,10.0,0.0,1.0,2.0,1.0,0.0,0.0,7.0
2021-02-26,MW780563.1,USA: Arizona,0.0,2.0,4.0,1.0,17.0,0.0,1.0,4.0,1.0,2.0,0.0,3.0
2021-02-26,MW780565.1,USA: Arizona,0.0,0.0,4.0,1.0,10.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0
2021-02-26,MW772181.1,USA: Arizona,0.0,0.0,3.0,2.0,13.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0
2021-02-27,MW850908.1,USA: Arizona,1.0,1.0,2.0,0.0,15.0,0.0,1.0,3.0,2.0,0.0,0.0,6.0
2021-02-27,MW764102.1,USA: Arizona,0.0,0.0,3.0,2.0,15.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2021-02-27,MW764068.1,USA: Arizona,1.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-02-27,MW764055.1,USA: Arizona,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-02-27,MW764048.1,USA: Arizona,1.0,0.0,3.0,1.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0
2021-02-27,MW764008.1,USA: Arizona,0.0,0.0,7.0,0.0,16.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0
2021-02-27,MW763997.1,USA: Arizona,0.0,0.0,6.0,0.0,15.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0
2021-02-27,MW763996.1,USA: Arizona,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0
2021-02-27,MW851192.1,USA: Arizona,0.0,1.0,3.0,0.0,16.0,0.0,1.0,2.0,2.0,0.0,0.0,6.0
2021-02-27,MW764081.1,USA: Arizona,1.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2021-02-27,MW773264.1,USA: Arizona,1.0,0.0,3.0,1.0,11.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0
2021-02-27,MW773234.1,USA: Arizona,0.0,1.0,3.0,0.0,13.0,0.0,0.0,3.0,1.0,0.0,0.0,9.0
2021-02-27,MW773338.1,USA: Arizona,3.0,0.0,2.0,0.0,15.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0
2021-02-27,MW773327.1,USA: Arizona,0.0,0.0,4.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-02-27,MW773320.1,USA: Arizona,0.0,0.0,6.0,0.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-02-27,MW773309.1,USA: Arizona,0.0,0.0,3.0,0.0,8.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0
2021-02-27,MW773300.1,USA: Arizona,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-02-27,MW773285.1,USA: Arizona,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0
2021-02-27,MW773251.1,USA: Arizona,1.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
2021-02-28,MW850994.1,USA: Arizona,0.0,1.0,5.0,0.0,8.0,0.0,0.0,2.0,0.0,1.0,0.0,8.0
2021-02-28,MW773275.1,USA: Arizona,1.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-02-28,MW773289.1,USA: Arizona,3.0,0.0,2.0,0.0,15.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0
2021-02-28,MW773322.1,USA: Arizona,0.0,0.0,4.0,1.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-02-28,MW773328.1,USA: Arizona,1.0,0.0,3.0,1.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0
2021-02-28,MW850995.1,USA: Arizona,0.0,1.0,5.0,0.0,8.0,0.0,0.0,2.0,0.0,1.0,0.0,7.0
2021-02-28,MW764006.1,USA: Arizona,0.0,0.0,5.0,2.0,14.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0
2021-02-28,MW773269.1,USA: Arizona,0.0,1.0,6.0,0.0,8.0,0.0,0.0,3.0,0.0,2.0,2.0,3.0
2021-02-28,MW764018.1,USA: Arizona,0.0,1.0,2.0,1.0,10.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0
2021-02-28,MW764025.1,USA: Arizona,1.0,1.0,3.0,1.0,6.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0
2021-02-28,MW764004.1,USA: Arizona,0.0,0.0,3.0,1.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-02-28,MW773263.1,USA: Arizona,0.0,0.0,5.0,1.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2021-02-28,MW773274.1,USA: Arizona,0.0,0.0,5.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
2021-02-28,MW773245.1,USA: Arizona,0.0,0.0,2.0,1.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-02-28,MW773232.1,USA: Arizona,1.0,0.0,3.0,1.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0
2021-02-28,MW773229.1,USA: Arizona,0.0,0.0,1.0,1.0,15.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0
2021-02-28,MW772127.1,USA: Arizona,0.0,1.0,4.0,0.0,14.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0
2021-02-28,MW772043.1,USA: Arizona,0.0,0.0,6.0,0.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0
2021-02-28,MW772040.1,USA: Arizona,0.0,0.0,5.0,2.0,14.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0
2021-02-28,MW772031.1,USA: Arizona,0.0,1.0,2.0,1.0,12.0,0.0,0.0,2.0,1.0,1.0,0.0,6.0
2021-02-28,MW841797.1,USA: Arizona,0.0,3.0,4.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-02-28,MW773253.1,USA: Arizona,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-03-01,MW850976.1,USA: Arizona,0.0,1.0,1.0,0.0,9.0,0.0,0.0,2.0,1.0,1.0,1.0,3.0
2021-03-01,MW773286.1,USA: Arizona,0.0,0.0,5.0,0.0,18.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0
2021-03-01,MW771958.1,USA: Arizona,0.0,1.0,2.0,0.0,14.0,0.0,1.0,2.0,2.0,0.0,0.0,6.0
2021-03-01,MW771930.1,USA: Arizona,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0
2021-03-01,MW783326.1,USA: Arizona,0.0,0.0,4.0,2.0,14.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2021-03-01,MW841798.1,USA: Arizona,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-01,MW841805.1,USA: Arizona,0.0,2.0,6.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-01,MW773313.1,USA: Arizona,0.0,0.0,4.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2021-03-02,MW851107.1,USA: Arizona,1.0,0.0,1.0,0.0,11.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0
2021-03-03,MW840927.1,USA: Arizona,0.0,2.0,5.0,3.0,14.0,0.0,2.0,2.0,1.0,2.0,3.0,2.0
2021-03-03,MW783316.1,USA: Arizona,0.0,1.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2021-03-03,MW808902.1,USA: Arizona,0.0,0.0,2.0,1.0,15.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0
2021-03-03,MW808816.1,USA: Arizona,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0
2021-03-03,MW840932.1,USA: Arizona,0.0,2.0,5.0,3.0,14.0,0.0,2.0,2.0,1.0,2.0,3.0,2.0
2021-03-04,MW851454.1,USA: Arizona,0.0,1.0,4.0,0.0,17.0,0.0,0.0,2.0,2.0,0.0,0.0,6.0
2021-03-04,MW808748.1,USA: Arizona,0.0,1.0,1.0,0.0,16.0,0.0,0.0,0.0,1.0,3.0,1.0,5.0
2021-03-05,MW808324.1,USA: Arizona,0.0,1.0,2.0,0.0,14.0,0.0,0.0,2.0,1.0,0.0,1.0,7.0
2021-03-05,MW808312.1,USA: Arizona,0.0,0.0,6.0,0.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0
2021-03-06,MW808251.1,USA: Arizona,0.0,1.0,2.0,0.0,12.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2021-03-06,MW851503.1,USA: Arizona,1.0,0.0,3.0,1.0,13.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0
2021-03-06,MW864672.1,USA: Arizona,0.0,2.0,5.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-06,MW841816.1,USA: Arizona,0.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-07,MW865636.1,USA: Arizona,0.0,2.0,6.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-07,MW865627.1,USA: Arizona,0.0,3.0,2.0,3.0,17.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-07,MW865624.1,USA: Arizona,0.0,3.0,2.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-07,MW869117.1,USA: Arizona,0.0,2.0,6.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-07,MW963941.1,USA: Arizona,0.0,2.0,2.0,3.0,13.0,0.0,1.0,4.0,1.0,3.0,3.0,3.0
2021-03-07,MW976192.1,USA: Arizona,1.0,0.0,4.0,0.0,13.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-03-07,MW976181.1,USA: Arizona,1.0,0.0,5.0,0.0,12.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0
2021-03-07,MW804870.1,USA: Arizona,0.0,1.0,1.0,0.0,14.0,0.0,1.0,2.0,1.0,1.0,1.0,5.0
2021-03-07,MW804837.1,USA: Arizona,0.0,0.0,4.0,0.0,14.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0
2021-03-07,MW851679.1,USA: Arizona,0.0,1.0,1.0,0.0,16.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0
2021-03-07,MW804825.1,USA: Arizona,0.0,0.0,5.0,2.0,13.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0
2021-03-07,MW813111.1,USA: Arizona,0.0,1.0,2.0,0.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2021-03-07,MW816240.1,USA: Arizona,0.0,0.0,3.0,2.0,14.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0
2021-03-07,MW816321.1,USA: Arizona,1.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
2021-03-07,MW808241.1,USA: Arizona,0.0,1.0,2.0,0.0,14.0,0.0,0.0,2.0,1.0,0.0,1.0,7.0
2021-03-07,MW808272.1,USA: Arizona,0.0,0.0,6.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2021-03-07,MW804785.1,USA: Arizona,0.0,0.0,4.0,0.0,15.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0
2021-03-07,MW804793.1,USA: Arizona,0.0,0.0,5.0,1.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
